"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"ammbq.ob","0.001","0.01","2.063","1.08","34.5K","34.0K","-99.4%","-99.3%","106.0K","10.6M","7.90M","none","14.62","-28.59","-1.07","14.85","2.25","0.00","none","0.00","145.8M","-234.0M","-280.3M","none","none","Dec 31","none","-26.00%","-104.27%","none","3.44","23.8M","48.0K","0.6%","37.0K","1.00","48.0K"
