"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short"
"fwine.ob","0.17","0.17","0.875","1,591","1,000","-77.3%","-73.8%","3.46M","20.4M","8.80M","none","none","0.11","-0.03","-0.01","0","0","1.53","none","494.07","7,000","-542.0K","-542.0K","none","none","Dec 31","none","-18.18%","-21.43%","0.01","0.13","1,000","none"
