"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Shares Short (Prior Month)","Daily Volume"
"casb","6.373","8.15","9.10","0.24","2,455","1,000","+19.5%","+38.0%","49.2M","6.03M","4.60M","none","7.69","0.78","0.23","8.83","1.52","1.06","10.42","0.92","56.8M","none","5.03M","8.9%","33.8%","June 30","none","0.70%","11.77%","none","none","9.16M","0","2,000","2,000"
