"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume","Shares/ADR"
"ici","15.00","23.10","34.75","0.76","101.4K","71.0K","-16.6%","-3.7%","4.20B","182.0M","180.2M","none","none","1.86","0.41","51.45","none","none","12.39","0.45","9.29B","810.8M","336.3M","4.0%","8.2%","Dec 31","none","none","none","none","none","none","281.0K","0.2%","169.0K","2.53","111.0K","4"
