"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"wegi.ob","0.078","0.30","0.60","-0.25","150.2K","89.0K","+219.1%","+268.4%","11.5M","38.5M","1.20M","none","-0.03","0.04","0.02","0.44","0.02","none","6.98","0.69","23.9M","2.69M","2.37M","10.2%","8.6%","Apr 30","none","none","34.47%","none","1.08","none","0","19.0K","0.3%","204.0K","0.15","128.0K"
