"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"cacc","4.25","9.00","12.00","0.67","28.2K","13.0K","+77.8%","+105.2%","378.6M","42.1M","5.90M","none","6.68","0.64","0.17","3.27","1.01","1.35","14.02","2.75","140.8M","69.3M","27.6M","19.6%","29.7%","Dec 31","none","3.69%","10.35%","none","0.82","42.4M","624.0K","10.6%","628.0K","12.00","52.0K"
