"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"lee","26.94","35.25","36.30","0.79","80.1K","88.0K","+24.5%","+43.7%","1.55B","44.1M","30.5M","0.68","1.93%","15.35","1.35","0.22","10.05","10.53","2.30","26.05","3.51","441.2M","125.4M","59.5M","13.5%","21.0%","Sep 30","none","none","6.11%","9.95%","1.80","0.26","483.4M","499.0K","1.6%","489.0K","5.80","86.0K"
