"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"kwk","7.75","15.64","20.50","1.13","47.6K","35.0K","+95.5%","+125.7%","293.8M","18.8M","1.70M","none","none","4.97","1.34","0.16","8.20","0.25","3.15","11.66","1.91","155.7M","93.2M","25.3M","16.3%","25.3%","Dec 31","none","5.75%","34.10%","0.77","2.57","4.72M","322.0K","18.9%","320.0K","7.00","46.0K"
