"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"culs","0.71","1.35","2.04","0.73","14.0K","26.0K","+20.0%","+38.5%","4.87M","3.61M","2.40M","none","none","4.17","0.24","0.04","51.59","0.56","0.32","5.65","0.03","183.6M","4.38M","855.0K","0.5%","1.3%","Dec 31","none","none","2.01%","5.74%","1.06","0.50","0","6,000","0.2%","13.0K","1.00","6,000"
