"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"nrd","8.49","9.25","26.75","-0.10","6,818","9,000","-58.9%","-52.5%","2.20B","238.2M","140.5M","0.51","5.50%","none","10.50","0.11","-0.17","16.47","1.46","0.88","81.86","0.56","4.04B","450.3M","29.9M","1.7%","0%","Dec 31","none","0.93%","1.16%","1.88","1.26","347.9M","69.0K","0.0%","8,000","11.50","6,000"
