"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"lamr","24.65","37.05","49.375","1.05","818.7K","549.0K","-7.5%","+6.7%","3.67B","99.2M","44.7M","none","17.30","-1.08","-0.25","7.51","0.03","2.14","none","4.93","728.7M","348.4M","-104.5M","-14.3%","0.7%","Dec 31","none","none","-2.85%","-6.34%","1.02","1.06","0","2.99M","6.7%","3.00M","3.51","850.0K"
