"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"adsk","23.188","37.20","40.375","1.38","591.2K","748.0K","+37.8%","+59.0%","2.01B","54.1M","42.0M","0.24","0.65%","8.49","1.73","0.38","16.85","5.08","4.38","21.50","2.21","943.8M","146.0M","96.9M","10.7%","13.1%","Jan 31","none","none","12.44%","21.02%","1.45","0","252.5M","1.86M","4.4%","1.73M","3.50","532.0K"
