"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"gksra","17.00","31.06","33.97","0.50","85.0K","48.0K","+17.5%","+35.6%","641.1M","20.6M","19.0M","0.07","0.23%","14.86","1.62","0.45","30.00","0.90","2.09","19.18","1.03","614.5M","109.0M","33.2M","5.4%","11.5%","June 30","none","none","5.43%","11.33%","1.18","0.71","18.6M","186.0K","1.0%","134.0K","2.04","91.0K"
