"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Shares Short (Prior Month)","Daily Volume"
"tann","1.76","2.18","6.75","1.98","51.1K","117.0K","-52.9%","-45.6%","47.0M","21.5M","6.70M","none","none","3.79","-0.87","-0.14","2.47","2.88","0.57","none","0.88","53.2M","-23.8M","-18.7M","-35.3%","-50.3%","Dec 31","none","-18.44%","-20.86%","8.61","0","62.1M","0","1,000","42.0K"
