"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume","Shares/ADR"
"lr","17.35","23.60","25.975","0.34","8,955","13.0K","+31.1%","+51.3%","10.4B","442.4M","438.0M","none","13.54","1.41","0.44","23.30","3.30","1.74","16.70","1.01","10.9B","2.35B","643.4M","7.7%","15.0%","Dec 31","none","4.27%","11.30%","1.78","1.25","1.62B","53.0K","0.0%","6,000","7.57","7,000","0.25"
