"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"cpb","25.52","29.31","35.438","0.39","607.2K","563.0K","-10.7%","+3.1%","12.0B","409.5M","225.2M","0.63","2.15%","-0.36","1.49","0.42","16.02","none","none","19.71","1.83","6.62B","1.15B","616.0M","9.3%","17.3%","July 29","none","none","11.27%","none","0.56","none","none","6.02M","2.7%","4.40M","9.55","631.0K"
