"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Shares Short (Prior Month)","Daily Volume"
"jout","4.969","7.25","9.04","0.28","7,182","13.0K","+27.5%","+47.1%","59.2M","8.17M","2.90M","none","none","12.46","0.44","-0.20","41.57","2.07","0.58","16.44","0.17","340.0M","22.4M","3.61M","1.1%","4.9%","Sep 29","none","none","1.32%","3.62%","1.29","1.32","0","0","1,000","8,000"
