"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"gtiv","11.75","20.43","23.50","135.4K","205.0K","+60.2%","+85.0%","518.8M","25.4M","13.5M","none","none","24.17","1.83","0.23","56.83","3.30","0.84","11.19","0.36","1.38B","70.9M","40.6M","2.9%","3.2%","Dec 31","none","4.90%","7.05%","3.47","0","83.6M","119.0K","0.9%","156.0K","1.07","111.0K"
