"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Long-Term Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"trst","9.022","12.16","13.174","0.31","80.2K","69.0K","+28.6%","+48.4%","852.1M","70.1M","63.1M","0.60","4.93%","2.88","0.61","0.16","2.35","0.74","4.22","19.97","5.18","172.3M","none","44.7M","26.0%","Dec 31","none","1.82%","22.68%","none","0.00","52.8M","414.0K","0.7%","537.0K","4.10","101.0K"
