"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short"
"apes.ob","0.063","0.17","0.406","3.83","5,864","6,000","+20.6%","+39.2%","1.13M","6.63M","2.70M","none","none","0.12","-0.04","0.01","0.65","0.01","1.47","none","0.26","4.31M","-50.0K","-243.0K","-5.6%","-3.9%","Dec 31","none","-15.97%","-29.30%","1.35","0.15","53.0K","none"
