"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Long-Term Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"bkng","17.75","21.71","24.39","1.05","671.4K","683.0K","+12.4%","+29.8%","2.97B","136.6M","132.5M","0.54","2.49%","10.70","1.70","0.45","9.12","3.60","2.03","12.76","2.38","1.29B","none","239.8M","18.6%","Dec 31","none","1.31%","17.57%","none","0.14","492.0M","1.49M","1.1%","3.53M","2.13","698.0K"
