"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"dine.ob","0.313","0.53","1.30","1.45","26.9K","39.0K","+13.0%","+30.4%","21.3M","40.1M","15.3M","none","-7.36","-2.08","-0.12","26.54","0.09","none","none","0.02","1.06B","122.7M","-83.4M","-7.8%","-0.7%","Dec 27","none","none","-11.41%","none","0.24","none","3.67M","59.0K","0.4%","67.0K","0.28","208.0K"
