"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"invx","1.26","3.44","11.938","1.94","95.1K","50.0K","-69.4%","-64.7%","51.6M","15.0M","12.0M","none","4.67","-1.93","-0.14","9.73","0.14","0.74","none","0.35","145.6M","-11.8M","-28.9M","-19.8%","-18.8%","Sep 30","none","none","-18.42%","-34.42%","1.00","0.72","1.80M","32.0K","0.3%","28.0K","0.45","71.0K"
