"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"gk","0.95","1.52","16.95","0.92","38.2K","33.0K","-89.4%","-87.8%","38.3M","25.2M","9.00M","0.20","13.16%","none","-2.81","-3.60","0.01","51.35","0.28","none","none","0.03","1.32B","9.64M","-91.3M","-6.9%","-4.7%","Dec 31","none","-6.93%","none","1.45","none","7.20M","5,000","0.1%","5,000","0.07","69.0K"
