"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume","Shares/ADR"
"ecsgy.ob","6.50","6.50","13.00","0.81","0","0","-25.7%","-14.3%","75.8M","11.7M","5.50M","none","none","9.49","0.23","0.04","8.88","5.23","0.69","28.63","0.73","104.9M","5.24M","2.66M","2.5%","2.8%","Dec 31","none","2.14%","2.69%","3.95","0.00","61.1M","4,000","0.1%","5,000","4.00","1,000","1"
