"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"gbix","0.41","0.54","8.75","3.19","296.8K","651.0K","-86.1%","-83.9%","22.7M","42.0M","15.5M","none","-3.95","-4.60","-0.97","2.77","4.52","none","none","0.20","105.1M","-95.9M","-174.3M","none","none","Sep 30","none","-24.18%","none","2.72","none","189.7M","2.23M","14.4%","2.18M","9.77","228.0K"
