"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short"
"ciii.ob","0.00","0.02","0.25","0.44","5,364","3,000","-67.7%","-62.8%","172.0K","8.59M","5.20M","none","none","-1.14","-0.66","-0.11","5.12","none","none","none","0.00","43.6M","3.22M","-5.62M","-12.9%","2.8%","Mar 31","none","-15.30%","none","0.61","none","none","none"
