"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"dgit","0.969","1.38","4.35","2.61","75.0K","122.0K","-60.6%","-54.5%","97.7M","70.8M","21.2M","none","none","2.81","-0.06","-0.04","1.16","0.04","0.49","none","1.19","68.1M","11.1M","-5.39M","-7.9%","-5.6%","Dec 31","none","-3.45%","-4.38%","1.11","0.10","2.78M","33.0K","0.2%","18.0K","0.36","92.0K"
