"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"hdsn","1.313","3.05","4.13","0.62","13.4K","11.0K","+8.4%","+25.2%","15.6M","5.10M","3.40M","none","none","-0.98","-0.56","-0.17","4.33","0.38","none","none","0.70","21.0M","-760.0K","-2.70M","-10.6%","-10.4%","Dec 31","none","none","-18.97%","none","1.42","0.59","0","47.0K","1.4%","48.0K","1.74","27.0K"
