"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"spln","0.73","2.90","9.625","2.20","164.9K","139.0K","-60.0%","-53.8%","80.5M","27.7M","13.9M","none","none","3.25","0.07","0.14","2.62","2.01","0.89","42.03","1.11","71.2M","-64.7M","1.35M","1.9%","none","Dec 31","none","0.61%","1.29%","2.64","0.21","57.4M","267.0K","1.9%","210.0K","1.73","154.0K"
