"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Shares Short (Prior Month)","Daily Volume"
"pack.ob","1.20","1.25","1.75","-0.16","364","0","-1.3%","+14.0%","6.30M","5.04M","2.70M","none","none","1.02","0.68","0.07","12.45","0.03","1.22","1.84","0.10","63.0M","5.35M","3.44M","5.5%","8.1%","June 30","none","none","9.23%","106.44%","1.20","4.14","0","0","1,000","5,000"
