"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"vul","33.75","38.00","43.00","0.18","1,500","0","+12.2%","+29.5%","41.2M","1.08M","600.0K","0.80","2.10%","none","54.85","2.26","0.24","9.11","39.60","0.69","16.81","4.17","10.3M","1.30M","2.56M","24.9%","5.6%","Dec 31","none","2.52%","3.79%","2.49","0.01","43.0M","1,000","0.2%","1,000","1.00","1,000"
