"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume","Shares/ADR"
"csr","27.50","38.60","53.25","1.29","17.9K","17.0K","-14.9%","-1.8%","46.5B","1.20B","1.07B","none","none","18.12","1.54","-0.15","61.43","1.15","2.13","25.05","0.63","72.3B","none","1.82B","2.8%","4.9%","Dec 31","none","0.32%","7.41%","none","2.17","1.39B","15.0K","0.0%","23.0K","1.50","10.0K","0.25"
