"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"hr","17.688","27.00","28.34","0.22","112.7K","109.0K","+50.0%","+73.1%","1.10B","40.9M","39.7M","2.34","8.67%","none","24.49","1.76","0.45","4.76","0.65","1.10","15.33","5.67","193.2M","157.9M","71.1M","40.2%","39.9%","Dec 31","none","4.89%","7.08%","none","0.53","26.5M","458.0K","1.2%","363.0K","4.20","109.0K"
