"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Shares Short (Prior Month)","Daily Volume"
"bdji","6.063","10.40","10.80","0.24","455","0","+46.0%","+68.5%","9.58M","921.0K","600.0K","none","14.90","0.87","0.23","9.98","1.80","0.70","12.01","1.04","10.2M","none","882.0K","8.7%","36.7%","Sep 30","none","0.63%","6.70%","none","none","1.66M","0","1,000","1,000"
