"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"gtk","18.25","44.89","45.62","0.31","331.3K","292.0K","+134.7%","+170.9%","1.29B","28.7M","19.3M","none","none","6.29","2.44","0.55","28.77","0.18","7.13","18.38","1.56","938.5M","147.6M","79.9M","8.5%","15.1%","Feb 24","none","none","9.02%","31.12%","0.93","2.02","5.20M","707.0K","3.7%","513.0K","1.52","465.0K"
