"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short"
"imdd.ob","0.10","0.155","0.50","0.66","727","0","-17.1%","-4.3%","2.48M","16.0M","9.30M","none","none","-0.01","-0.04","-0.01","0.00","0.01","none","none","66.83","23.0K","-396.0K","-452.0K","none","none","Dec 31","none","-789.47%","none","0.92","none","154.0K","none"
