"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short"
"cocbf.ob","0.625","1.00","1.969","1.48","11.7K","22.0K","+3.2%","+19.1%","43.5M","43.5M","38.3M","none","none","0.15","-0.05","-0.01","0.00","0.04","6.51","none","413.11","103.0K","-1.99M","-1.99M","none","none","Dec 31","none","-29.43%","-30.43%","11.51","0","1.79M","none"
