"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"oei","13.00","17.72","21.72","0.64","886.3K","728.0K","+28.9%","+48.8%","3.04B","171.8M","156.3M","0.16","0.90%","none","8.41","1.82","0.27","7.62","0.84","2.11","9.74","2.33","1.35B","998.6M","318.8M","23.8%","48.3%","Dec 31","none","10.30%","25.07%","1.09","0.93","144.6M","3.24M","2.1%","4.63M","4.08","794.0K"
