"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"luk","26.31","26.84","37.50","0.60","69.6K","129.0K","-3.1%","+11.9%","1.48B","55.3M","32.6M","0.25","0.93%","21.52","0.46","-0.58","10.68","9.78","1.25","58.86","2.51","592.4M","none","25.7M","5.3%","9.7%","Dec 31","none","0.99%","2.16%","none","0.36","541.1M","478.0K","1.5%","490.0K","9.02","53.0K"
