"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short"
"mlar.ob","0.002","0.205","0.33","156.2K","287.0K","+115.8%","+149.1%","2.32M","11.3M","9.80M","none","none","-0.05","-0.03","-0.00","none","none","none","none","none","0","-195.0K","-354.0K","none","none","Mar 31","none","-285.94%","none","0.01","none","none","none"
