"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Shares Short (Prior Month)","Daily Volume"
"itmuf.ob","0.001","0.002","0.547","0.58","369.4K","403.0K","-99.2%","-99.1%","928.0K","463.9M","320.1M","none","none","0.26","-0.14","-0.02","0.03","0.06","0.01","none","0.07","5.82M","-11.1M","-29.6M","none","none","Dec 31","none","-37.86%","-42.78%","1.95","0.07","22.6M","0","22.0K","0"
