"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Shares Short (Prior Month)","Daily Volume"
"sprx","5.05","6.90","10.25","0.73","5,227","3,000","-17.6%","-4.9%","72.9M","10.6M","5.00M","none","none","0.45","-0.62","-0.15","0.48","0.90","15.42","none","14.29","4.40M","-5.21M","-5.69M","none","none","Dec 31","none","-58.38%","-505.42%","6.42","0","9.52M","0","3,000","4,000"
