"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"marsa","12.40","13.72","16.50","-0.03","1,636","8,000","-14.2%","-1.0%","109.9M","8.01M","6.10M","0.44","3.21%","17.86","1.36","0.25","180.74","3.85","0.77","10.10","0.08","1.72B","63.3M","12.0M","0.7%","2.4%","Mar 31","none","none","2.06%","8.67%","1.48","1.85","30.8M","2,000","0.0%","1,000","2.00","1,000"
