"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"crr","25.50","33.35","44.90","1.44","56.8K","25.0K","+26.4%","+46.0%","498.0M","14.9M","3.00M","0.36","1.08%","none","8.73","1.75","0.55","8.68","2.57","3.82","19.05","3.84","130.1M","46.7M","26.3M","20.2%","30.8%","Dec 31","none","19.27%","22.70%","4.85","0","38.3M","99.0K","3.3%","143.0K","2.25","44.0K"
