"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"gim","5.813","6.69","6.80","0.20","163.0K","114.0K","+12.7%","+30.0%","730.8M","109.2M","108.2M","0.54","8.07%","none","6.99","0.45","0.18","0.62","none","0.96","14.77","10.80","67.7M","61.9M","49.5M","73.1%","91.5%","Aug 31","none","6.24%","6.36%","none","0","none","36.0K","0.0%","63.0K","0.20","184.0K"
