"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Shares Short (Prior Month)","Daily Volume"
"soss","1.00","1.07","2.188","0.61","7,409","12.0K","-46.5%","-38.2%","13.6M","12.7M","6.10M","none","none","4.38","-2.67","-2.53","22.64","0.15","0.24","none","0.05","287.7M","-27.8M","-33.9M","-11.8%","-11.0%","Dec 31","none","-21.95%","-37.98%","1.84","0.60","1.95M","0","0","10.0K"
