"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Shares Short (Prior Month)","Daily Volume"
"mdpa.ob","0.719","1.24","3.40","0.80","54.9K","35.0K","+24.0%","+43.1%","33.7M","27.1M","19.5M","none","none","0.38","0.17","0.04","4.52","0.05","3.28","7.09","0.27","125.2M","5.00M","4.83M","3.9%","3.6%","Dec 31","none","none","35.52%","140.78%","2.86","0.13","0","0","0","157.0K"
