"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short"
"qrcp.ob","0.55","0.80","1.80","4,091","2,000","-24.7%","-13.1%","4.96M","6.21M","3.80M","none","none","0.72","0.10","0.03","0.85","0.06","1.11","8.00","0.94","5.01M","1.62M","583.0K","11.6%","19.9%","May 31","none","8.88%","15.04%","0.71","0.55","382.0K","none"
