"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Long-Term Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"wbpr","8.75","15.46","17.47","0.72","41.1K","45.0K","+69.4%","+95.6%","641.6M","41.5M","27.4M","0.25","1.62%","8.92","1.18","0.33","8.26","1.20","1.73","13.16","1.87","341.8M","none","48.7M","16.7%","Dec 31","none","1.23%","16.50%","none","0.13","49.9M","78.0K","0.3%","62.0K","2.00","39.0K"
